src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,flow_bytes_per_sec,flow_packets_per_sec,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_mean,bwd_iat_std,flag_syn_count,flag_ack_count,flag_fin_count,flag_rst_count,flag_psh_count,flag_urg_count,fwd_avg_bytes_per_pkt,bwd_avg_bytes_per_pkt,active_mean,idle_mean,port_scan_score,mean_ttl,mean_tcp_window,payload_entropy,label,dataset_source
192.168.1.244,10.0.0.252,15160,30174,17,105.74500579464825,816,57,38769,7870,441.0515621945372,8.255709037411416,0.35625242997785517,0.22152714338889065,1.3118123083352553,0.42460763716800576,0.6801096116606236,0.43368339300307507,1,43,8,9,20,1,47.5110294117647,138.0701754385965,3.9393634661226935,1.8816175672735713,0.0001891342276612008,43.85436427128461,3628.7083016174115,3.032796915319751,Shellcode,UNSW-NB15
192.168.1.25,10.0.0.52,44586,19850,17,68.19004733228381,339,231,19702,1242,307.1415964552982,8.358991118197096,0.6072279924308751,0.028758238358823435,0.2286974013118314,0.4762818198535207,0.8162862751442774,0.444033829202907,4,128,2,9,43,4,58.117994100294986,5.376623376623376,4.689898164318991,9.012516407249933,0.0011731917358873119,76.77171868377116,41190.889353307124,2.6964132787732025,BENIGN,UNSW-NB15
192.168.1.201,10.0.0.192,62823,41525,17,46.61233259509156,604,59,2168,33718,769.8820891829585,14.223703536986608,0.29501408550060254,0.018658788492875906,0.36375458106509867,0.17671550078075773,0.742458896559396,0.39012504049738667,39,341,16,2,89,2,3.589403973509934,571.4915254237288,5.6498478478479806,23.079746578355657,0.01673376886704307,72.1286079930476,46567.04360538828,2.0698776074867684,BENIGN,UNSW-NB15
192.168.1.57,10.0.0.221,21308,12371,6,30.349802180870416,687,330,16934,34706,1701.4937920270488,33.50927936660551,0.6161238838299709,0.023829840484008078,0.1243738660851876,0.24053587432342888,0.11974489618277365,0.013546405144104035,23,252,4,3,19,4,24.64919941775837,105.16969696969697,0.8654556372032073,28.780134671606216,0.015156606203184401,98.86888377461605,16224.478460990116,7.590498290555354,BENIGN,UNSW-NB15
192.168.1.95,10.0.0.19,22825,6255,6,92.2342693067648,191,239,20012,36421,611.8441705469336,4.662041595080563,0.07889401141106353,0.12638140743586218,1.33606740409968,0.18813770697855087,0.17356327011373177,0.28927367307978474,63,50,45,3,35,3,104.77486910994764,152.38912133891213,1.7513161333541,25.68449859704587,0.013660866069305838,46.31394062566022,23080.574895389298,6.342392177171715,Generic,UNSW-NB15
192.168.1.213,10.0.0.166,38560,17668,17,14.871847354148873,960,191,32527,14683,3174.45431463695,77.3945544619176,0.646977984848574,0.4947734025308329,1.6554463989014523,0.28971935934605014,0.5048773415411653,0.08718230943229566,68,420,12,5,16,1,33.88229166666667,76.87434554973822,1.6564781636503287,23.64834558620463,0.09144795314353425,43.55732012756122,37300.27321945984,0.2795700143851274,Reconnaissance,UNSW-NB15
192.168.1.121,10.0.0.46,51998,10640,6,11.495623883293073,206,441,96102,43832,12172.80605390806,56.28228677003813,0.8033272741968389,0.06448757082437394,1.2842594306249377,0.16726797234521573,0.6863946821523257,0.42673970608318956,6,339,12,9,8,4,466.5145631067961,99.3922902494331,2.5854741942976416,12.87227957340161,0.01043875488779687,56.064436263816944,44037.525786268525,4.223919856530037,BENIGN,UNSW-NB15
192.168.1.47,10.0.0.233,12141,46505,17,24.60415711234675,99,279,4055,19681,964.7150232221896,15.3632574476739,0.4171753904017543,0.37311693100763715,1.7710407964879618,0.0037602280134872096,0.7053633771845962,0.2926921686886878,33,326,44,0,2,0,40.95959595959596,70.54121863799283,2.8819634982229063,23.003819676201363,0.026824735226097286,75.79062517184207,46665.978698701736,1.9798732852945466,Generic,UNSW-NB15
192.168.1.133,10.0.0.162,58752,26019,6,60.67964222260616,196,452,85491,49454,2223.892479539478,10.679034619597477,0.551974516333281,0.1386417273113952,0.012337217297317892,0.43766849715935435,0.28845188624800083,0.16334058839110277,40,57,47,3,16,2,436.17857142857144,109.41150442477876,2.9542463630653035,15.691661187922872,0.01318399335752775,80.45946905355069,59695.129668233305,7.473726575105977,Shellcode,UNSW-NB15
192.168.1.195,10.0.0.213,56870,52120,6,15.285590301743811,844,478,58243,33129,5977.655962006001,86.48668281061958,0.7980026677045226,0.10203228344804594,1.6493333301481423,0.27672239352791334,0.26343674351989077,0.47434638082119884,20,42,33,7,91,4,69.00829383886256,69.30753138075313,3.1521474216666054,22.274552980385902,0.026168436553893976,121.57650201025645,49942.60049292322,3.6944429783315416,Shellcode,UNSW-NB15
192.168.1.231,10.0.0.151,19993,42261,17,93.5501069461228,156,262,85160,45505,1396.7381146368155,4.468193716130477,0.5310786655013489,0.12689523805462202,1.0280421655780536,0.4717107705783269,0.8474881101259271,0.33798938272503576,59,427,3,4,21,4,545.8974358974359,173.68320610687022,4.910138402387906,7.504768847441752,0.012613561208215223,72.53484681519653,24082.636527067534,4.006635025201072,BENIGN,UNSW-NB15
192.168.1.25,10.0.0.112,16650,49910,17,96.26029777836985,383,235,70368,726,738.5599425807632,6.420092335709225,0.516789645379666,0.013486936973938131,1.3708595605797234,0.2573680194083915,0.6012925778664772,0.2961731708855891,34,66,16,3,37,0,183.7284595300261,3.0893617021276594,8.730558653944003,23.16941066784707,0.007064179269065167,66.70559841970403,19365.957990998617,2.4710196030893767,BENIGN,UNSW-NB15
192.168.1.183,10.0.0.233,64395,54075,6,88.3677394554929,432,296,69053,7822,869.944172768148,8.238300588945844,0.3982451732645712,0.03777149251779347,0.5203591686253637,0.07672436680800374,0.8633102471411495,0.4178052161159329,11,470,25,5,27,2,159.84490740740742,26.425675675675677,0.3208407919647795,13.488143779327006,0.0024895963318242935,38.08374406666603,54413.19761839949,2.863035624438644,BENIGN,UNSW-NB15
192.168.1.202,10.0.0.126,49433,48733,17,84.80294926962196,751,352,90809,394,1075.4696715798145,13.006623112754355,0.5132339750208846,0.09333636430737842,0.49929586902538026,0.46986517705681063,0.42639871179449135,0.2652541154913137,90,284,25,8,49,3,120.91744340878829,1.1193181818181819,5.823521262193828,10.696202137131936,0.02122567688391463,77.10357426992779,16953.68107713261,7.51161554222157,BENIGN,UNSW-NB15
192.168.1.103,10.0.0.124,8637,41565,6,8.941340160275095,926,434,28418,33538,6929.162618738109,152.10247855710227,0.1414117694309448,0.11733647415321673,0.3459279083374256,0.4994791747002054,0.7532375206054207,0.43401754351710786,21,185,38,9,86,2,30.688984881209503,77.27649769585254,6.884772174417074,12.358981248002546,0.04697282426028158,89.56353742997325,2670.8278387754353,2.2931763724597136,Backdoors,UNSW-NB15
192.168.1.59,10.0.0.21,30528,28287,6,7.353885092842664,448,210,44686,19860,8777.129256863269,89.47651366492161,0.20198281021133624,0.3449109594816668,1.3110296546088038,0.08098571446115853,0.3062933310523324,0.41122722731809963,79,496,9,1,45,2,99.74553571428571,94.57142857142857,5.481296850256249,11.495937751638614,0.21485241883066283,82.76611204150943,49589.72989226323,6.995878185741486,BENIGN,UNSW-NB15
192.168.1.119,10.0.0.72,46316,56987,6,68.97442425580674,949,283,64135,8797,1057.3774378966286,17.861693131802863,0.3850546559045916,0.20974033936773942,0.4154216488053121,0.1942745259391593,0.5923833201244898,0.07826908245260474,16,493,14,4,87,1,67.58166491043204,31.084805653710248,3.2383915367933844,23.750134813565555,0.0046394008134552885,60.38181032912432,6476.499211622393,7.1443348560648605,BENIGN,UNSW-NB15
192.168.1.46,10.0.0.28,43018,22946,6,98.0747463153968,619,181,91788,2683,963.2551043893851,8.157043786045538,0.5519652668703546,0.18648219378586595,1.784766028446227,0.046958102632587755,0.0823114198409547,0.234725604493179,37,157,48,8,28,2,148.2843295638126,14.823204419889503,5.86610956723839,26.90123155522687,0.007545265502092124,96.08477542893424,47327.448423165646,2.5678598773161427,BENIGN,UNSW-NB15
192.168.1.25,10.0.0.32,28225,55785,17,70.28427328377377,967,293,95681,49168,2060.9020088344664,17.927196812759686,0.07525844147009049,0.36649213450556606,0.0775587214161927,0.4528457033089367,0.5864230853430759,0.29945022387066605,13,113,33,5,9,2,98.94622543950362,167.80887372013652,0.48502364762384825,24.02479240580189,0.003699262834378983,41.75553928208876,4628.443015172473,6.808166789281782,DoS,UNSW-NB15
192.168.1.66,10.0.0.22,17666,15633,17,22.94247414663837,171,153,27149,13753,1782.8068471853605,14.12227809124387,0.836054811002909,0.12721704566270864,0.1977344315298995,0.13661464891447023,0.4622585570768799,0.12592280887152488,42,461,9,1,83,4,158.76608187134502,89.88888888888889,7.751384313370949,12.949822811509485,0.03661331356989152,109.7483700731384,23475.643079177742,2.2173973948142143,BENIGN,UNSW-NB15
192.168.1.126,10.0.0.193,6386,66,6,18.314120259177535,104,41,61132,37315,5375.469779972993,7.917388220017715,0.4583397316582523,0.4612392879304182,0.38313390305692757,0.4497768637842766,0.33406445043972655,0.39186693297656977,74,9,45,2,44,4,587.8076923076923,910.1219512195122,4.614021454696418,12.05585268516408,0.08081196252156012,62.95658995498857,10302.496492009359,1.582335257721902,Worms,UNSW-NB15
192.168.1.165,10.0.0.53,6941,52646,6,7.852993667116599,502,76,91234,30843,15545.281859984396,73.60250428066696,0.581315013837142,0.15051091258369467,0.5932328603191993,0.34955720882193775,0.34078961864336216,0.37343477427043725,77,108,5,9,27,3,181.74103585657372,405.82894736842104,7.812739222345057,24.052387171971187,0.19610355811803998,39.816143098195425,36248.36794499286,4.815487676532841,BENIGN,UNSW-NB15
192.168.1.60,10.0.0.232,65044,65441,6,52.6381711502484,772,260,28771,48668,1471.1567348903718,19.60554436920497,0.025408784743086422,0.34810432491623283,1.0861076008761354,0.3645735422234635,0.27096332741602647,0.09811126816237745,51,161,2,8,33,3,37.26813471502591,187.1846153846154,1.139390518598613,26.65251225518842,0.019377572923051426,73.4035632811217,1255.6265770134826,3.322342476899573,BENIGN,UNSW-NB15
192.168.1.72,10.0.0.91,3808,61929,6,80.68960196115185,449,32,89389,25698,1426.2928209189683,5.961115042203062,0.6171284383399358,0.43315729892660376,1.5830209291484303,0.012440513712352575,0.029052095994805825,0.19699343058445115,8,465,42,0,85,4,199.08463251670378,803.0625,7.735631417964862,20.300594460956884,0.001982907290545717,61.72676325005898,44753.76289480445,5.3003256497555995,BENIGN,UNSW-NB15
192.168.1.25,10.0.0.187,18797,12777,6,64.39929555606228,349,422,33700,32085,1021.517385120019,11.972180647982588,0.19036719836072197,0.2576178251879749,0.012197817561786952,0.017189819580289787,0.541406142363386,0.40278053976527567,67,420,29,7,8,3,96.56160458452722,76.0308056872038,7.928363243731513,12.128800922385096,0.02080768102243407,41.044764707546555,22824.04384143349,3.784036424869832,BENIGN,UNSW-NB15
192.168.1.126,10.0.0.13,9970,56598,17,20.59934699472286,885,360,87782,6709,4587.0871549572275,60.43880907093531,0.6235832489313108,0.2797703369577289,0.17461591009178043,0.28719437626599387,0.04594004947814668,0.44588524008405633,80,423,45,3,4,4,99.18870056497175,18.636111111111113,8.277778252463255,29.3018272839173,0.07767236507108151,63.42153517664485,5739.781858761957,3.1750015712206032,BENIGN,UNSW-NB15
192.168.1.25,10.0.0.42,18008,45384,17,40.5653842942681,534,256,34392,8591,1059.5979983375507,19.47473230548508,0.9795168159399363,0.38110161842713935,0.966652415328598,0.4069246425642514,0.3680274562063896,0.2099410333902758,57,326,42,5,62,0,64.40449438202248,33.55859375,6.079566904318991,8.327548225820069,0.028102778263611378,118.14359391103692,6800.008414286208,1.651255104330641,BENIGN,UNSW-NB15
192.168.1.81,10.0.0.201,8443,57989,17,100.68687890130978,548,415,2508,10733,131.50670816778845,9.564304808215411,0.43752099522713905,0.4521929413279101,1.4006553137891768,0.281599895918617,0.5477647490554873,0.02862394433858479,25,282,8,4,81,3,4.576642335766423,25.862650602409637,7.877983982953073,0.81546108210507,0.004965890346944658,58.41548750709691,47808.523927470276,6.770994046099646,Reconnaissance,UNSW-NB15
192.168.1.56,10.0.0.158,19644,44039,17,73.20302605927756,306,116,91067,30602,1662.0760991694,5.7647890082887745,0.9911921185914963,0.048543428097647896,0.8652782885660286,0.03208851125935342,0.005928079526939053,0.4993850543576953,98,414,23,0,53,4,297.6045751633987,263.8103448275862,3.142019476075002,23.2959599689128,0.02677484942238388,112.91338707977263,1079.7459380895225,6.282990774995213,Generic,UNSW-NB15
192.168.1.2,10.0.0.113,19692,670,17,18.830092533587763,5,98,84864,31486,6178.939364873712,5.469967809041619,0.39126502087006,0.24390052412687985,0.20211443627931736,0.20506170154871312,0.2535523008095969,0.00470129401003284,43,6,38,1,41,3,16972.8,321.2857142857143,1.1092903130534697,3.6011803941870846,0.04567157588131837,60.202548098914264,52779.58192623111,2.279647023110022,Worms,UNSW-NB15
192.168.1.179,10.0.0.230,27796,34542,6,20.117516516867873,691,42,241,29063,1456.6410309855873,36.43590894459581,0.47084110339888074,0.3342563138122465,0.2638128815347571,0.013400257853493995,0.40072317756565506,0.09679221277997015,29,105,46,5,20,0,0.34876989869753977,691.9761904761905,9.702127452921994,1.7135301461683483,0.028830596436378673,81.27162877826693,33700.21345161634,7.879761408440612,BENIGN,UNSW-NB15
192.168.1.8,10.0.0.215,57126,20049,17,92.40159789000302,439,179,77682,48604,1366.7079670021915,6.68819602812152,0.9022978665568684,0.47397507269623956,1.6125304601016373,0.04085101264719561,0.0031046335569809196,0.3068311167609213,94,202,30,6,61,3,176.9521640091116,271.53072625698326,6.709654020186799,9.257165645874888,0.020345968499787145,86.1661225906108,28807.11210654684,6.557685557013633,Worms,UNSW-NB15
192.168.1.47,10.0.0.123,36042,33166,6,62.906499134353574,327,425,76383,21544,1556.7071979454909,11.954249725356737,0.7228157327155365,0.33639654367519656,0.4093991629230938,0.11010933125211188,0.7520323437527745,0.12970518513707557,45,283,30,8,42,3,233.58715596330276,50.691764705882356,5.030490057869644,14.655492547952607,0.014306947809602477,34.443089088918796,18819.01057374613,1.5988823143068052,Backdoors,UNSW-NB15
192.168.1.99,10.0.0.50,36556,21664,17,9.012179876775393,770,327,56422,9136,7274.3776640482465,121.72415719608479,0.8458287670321135,0.14621310092881992,1.2853563453071557,0.3034490730549842,0.20429582110051073,0.05377693241138251,61,6,12,8,60,2,73.27532467532467,27.938837920489295,8.6930107827271,25.421956015888505,0.13537235349063212,120.74369490563781,34043.84264892715,6.67374309708166,DoS,UNSW-NB15
192.168.1.146,10.0.0.11,37360,15142,17,107.51993171211704,877,109,46352,2074,450.3909110513562,9.17039272904302,0.918004333818888,0.3543464015315697,1.2367539815617374,0.2901035930157899,0.551618609282934,0.018011611044272246,1,236,31,5,25,4,52.85290763968073,19.027522935779817,2.7255923692966286,25.608294635452445,0.0001860120229014811,114.60452664611913,1958.7556999342705,6.746636222159747,BENIGN,UNSW-NB15
192.168.1.251,10.0.0.223,2935,35702,17,109.99416405627642,165,37,46212,47514,852.0997527836738,1.8364610680313054,0.10580101838921899,0.3804564585411324,1.5665572971117983,0.06561222591469155,0.6829835508430251,0.3387468359084044,6,26,12,2,31,2,280.07272727272726,1284.162162162162,8.331548281284485,23.882926838883872,0.001090966971107706,114.69417299939164,5595.252256258227,1.5787280145024827,BENIGN,UNSW-NB15
192.168.1.155,10.0.0.70,14573,23698,17,75.75239571605121,213,458,30246,14992,597.1824332733876,8.857805666175407,0.30206196013836556,0.3146903975535804,0.8037032746147043,0.3698140841294747,0.08871651399538513,0.1509596585693528,78,287,24,6,2,2,142.0,32.73362445414847,4.498860730699144,10.461703551979337,0.020593408106160407,105.0658680766684,41728.23543921765,1.3667076185503095,Backdoors,UNSW-NB15
192.168.1.83,10.0.0.88,41114,41542,17,4.7720594659277165,847,315,34820,42805,16266.561754780909,243.50073763678475,0.003980478659389948,0.2347434277693035,1.0362682153482474,0.2546547077134037,0.31264043089927623,0.06623092729293484,30,260,20,2,72,1,41.10979929161747,135.88888888888889,3.5975536573907956,14.398704023535227,0.12573187829782345,50.155448891539095,50607.72947084404,4.439284630359699,Backdoors,UNSW-NB15
192.168.1.247,10.0.0.169,42964,38638,6,91.74848115997636,371,46,19293,908,220.1780317733731,4.545034367085619,0.29992885407535114,0.2364941593527939,1.2461269424290842,0.3268163010695592,0.7433184661533997,0.3267830990595892,41,324,4,6,42,0,52.00269541778976,19.73913043478261,7.114517383497234,18.968513596144067,0.008937477652302656,45.881830190407776,36620.71502391141,0.11157052194038997,Worms,UNSW-NB15
192.168.1.188,10.0.0.106,8681,26745,17,17.0211625520368,333,208,39708,26358,3881.403505666795,31.78396295470796,0.7440822593334822,0.07921809364981339,1.196197174009375,0.26933562391192684,0.03974806866456179,0.13653845070106355,65,112,19,3,83,2,119.24324324324324,126.72115384615384,3.065316254629523,25.229871845730358,0.0763755117211097,93.88322640340174,50218.624228367415,4.738686144369953,Shellcode,UNSW-NB15
192.168.1.118,10.0.0.33,4540,40493,6,52.8324663353729,749,177,93468,13637,2027.257242168345,17.527101500843916,0.21565170833586245,0.1943976676739846,0.4212501777405678,0.19400697984867493,0.14745854146825935,0.49949048330089435,62,472,19,2,58,3,124.79038718291055,77.045197740113,1.0677119825474137,3.3150217187528264,0.023470416696594443,80.79244463596694,49023.41154709442,1.6030575482109324,BENIGN,UNSW-NB15
192.168.1.104,10.0.0.159,8087,25293,6,54.95215031077523,276,487,78084,5999,1530.1130078528097,13.88480697634116,0.0221715839581219,0.2950632061047219,0.39018695527316566,0.3426855357954395,0.9575709152092287,0.4226549649955308,15,446,8,4,0,4,282.9130434782609,12.318275154004107,7.867049830867248,11.346770619608618,0.005459295010356944,122.90025555163167,48583.77725335479,7.818456142252485,BENIGN,UNSW-NB15
192.168.1.198,10.0.0.90,21566,28229,17,99.66236576474118,118,449,41237,41108,826.2396679844042,5.689208716341699,0.17910491732092232,0.24333118382174004,0.8461661645042317,0.4667238205185246,0.45587015078926046,0.04821935137999076,14,313,41,9,79,2,349.46610169491527,91.55456570155901,3.8677533931888988,29.356034754332068,0.0028094857858477523,107.97213280580314,63001.409173517204,0.30300638916933575,BENIGN,UNSW-NB15
192.168.1.11,10.0.0.190,18993,34284,17,44.11366809075094,768,320,3773,7190,248.5170804079779,24.663557738199394,0.1711239936016883,0.21088917221147813,1.743488520528561,0.4309171962178841,0.5249680135887838,0.45690717098943723,70,290,5,9,2,4,4.912760416666667,22.46875,2.5056913736043223,22.734933200877858,0.03173619561900657,45.92360832236342,18945.593401782407,5.611380076012428,Shellcode,UNSW-NB15
